Dataname,Value,Time
X_Position,379.846805990744,2025-07-11 11:27:07.163347
Y_Axis_Load,3,2025-07-11 11:27:07.163347
Y_Position,496.953400028809,2025-07-11 11:27:07.163347
Z_Axis_Load,39,2025-07-11 11:27:07.163347
Z_Position,-4.30260337827589,2025-07-11 11:27:07.163347
COR_Status,1,2025-07-11 11:27:07.163347
Controller_Mode,AUTO,2025-07-11 11:27:07.163347
EStop_State,ARMED,2025-07-11 11:27:07.163347
Machine_Mode,4,2025-07-11 11:27:07.163347
Block_Number,0,2025-07-11 11:27:07.163347
Current_Tool,72,2025-07-11 11:27:07.163347
Part_Count,1,2025-07-11 11:27:07.163347
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 11:27:07.163347
spindle motor v_rms,0.0,2025-07-11 11:27:07.163347
spindle motor a_peak,200,2025-07-11 11:27:07.163347
spindle motor a_rms,100,2025-07-11 11:27:07.163347
spindle motor temp,24.8,2025-07-11 11:27:07.163347
spindle motor crest,3.7,2025-07-11 11:27:07.163347
z-axis bearing v_rms,0.0,2025-07-11 11:27:07.163347
z-axis bearing a_peak,200,2025-07-11 11:27:07.163347
z-axis bearing a_rms,0,2025-07-11 11:27:07.163347
z-axis bearing temp,23.3,2025-07-11 11:27:07.163347
z-axis bearing crest,4.8,2025-07-11 11:27:07.163347
z-axis motor v_rms,0.0,2025-07-11 11:27:07.163347
z-axis motor a_peak,800,2025-07-11 11:27:07.163347
z-axis motor a_rms,400,2025-07-11 11:27:07.163347
z-axis motor temp,28.6,2025-07-11 11:27:07.163347
z-axis motor crest,1.9,2025-07-11 11:27:07.163347
y-axis bearing v_rms,0.0,2025-07-11 11:27:07.163347
y-axis bearing a_peak,200,2025-07-11 11:27:07.163347
y-axis bearing a_rms,100,2025-07-11 11:27:07.163347
y-axis bearing temp,21.9,2025-07-11 11:27:07.163347
y-axis bearing crest,3.7,2025-07-11 11:27:07.163347
y-axis motor v_rms,0.0,2025-07-11 11:27:07.163347
y-axis motor a_peak,500,2025-07-11 11:27:07.163347
y-axis motor a_rms,300,2025-07-11 11:27:07.163347
y-axis motor temp,24.6,2025-07-11 11:27:07.163347
y-axis motor crest,2.0,2025-07-11 11:27:07.163347
x-axis motor v_rms,0.0,2025-07-11 11:27:07.163347
x-axis motor a_peak,200,2025-07-11 11:27:07.163347
x-axis motor a_rms,0,2025-07-11 11:27:07.163347
x-axis motor temp,22.3,2025-07-11 11:27:07.163347
x-axis motor crest,4.1,2025-07-11 11:27:07.163347
voltage,133.03333333333333,2025-07-11 11:27:07.163347
current,3.6799999999999997,2025-07-11 11:27:07.163347
active power,399.6666666666667,2025-07-11 11:27:07.163347
forward kWh,16.908,2025-07-11 11:27:07.163347
reverse kWh,0.3793333333333333,2025-07-11 11:27:07.163347
frequency,60.0,2025-07-11 11:27:07.163347
power factor,0.7733333333333333,2025-07-11 11:27:07.163347
featureId,NONE,2025-07-11 11:27:08.163635
partKindId,NONE,2025-07-11 11:27:08.163635
processKindId,NONE,2025-07-11 11:27:08.163635
A_Axis_Load,14,2025-07-11 11:27:08.163635
A_Position,-0.00104607675826151,2025-07-11 11:27:08.163635
C_Axis_Load,9,2025-07-11 11:27:08.163635
C_Position,30,2025-07-11 11:27:08.163635
Machine_Time,2594453.551,2025-07-11 11:27:08.163635
Spindle_Time,691229.158999999,2025-07-11 11:27:08.163635
Feed_Override,100,2025-07-11 11:27:08.163635
Feed_Rate,0,2025-07-11 11:27:08.163635
Program_Runtime_Seconds,49,2025-07-11 11:27:08.163635
Rapid_Override,100,2025-07-11 11:27:08.163635
Rapid_Speed,0,2025-07-11 11:27:08.163635
S_Axis_Load,0,2025-07-11 11:27:08.163635
Spindle_Override,100,2025-07-11 11:27:08.163635
Spindle_Speed,0,2025-07-11 11:27:08.163635
X_Axis_Load,3,2025-07-11 11:27:08.163635
X_Position,379.846805990744,2025-07-11 11:27:08.163635
Y_Axis_Load,3,2025-07-11 11:27:08.163635
Y_Position,496.953400028809,2025-07-11 11:27:08.163635
Z_Axis_Load,39,2025-07-11 11:27:08.163635
Z_Position,-4.30260337827589,2025-07-11 11:27:08.163635
COR_Status,1,2025-07-11 11:27:08.163635
Controller_Mode,AUTO,2025-07-11 11:27:08.163635
EStop_State,ARMED,2025-07-11 11:27:08.163635
Machine_Mode,4,2025-07-11 11:27:08.163635
Block_Number,0,2025-07-11 11:27:08.163635
Current_Tool,72,2025-07-11 11:27:08.163635
Part_Count,1,2025-07-11 11:27:08.163635
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 11:27:08.163635
spindle motor v_rms,0.0,2025-07-11 11:27:08.163635
spindle motor a_peak,200,2025-07-11 11:27:08.163635
spindle motor a_rms,100,2025-07-11 11:27:08.163635
spindle motor temp,24.8,2025-07-11 11:27:08.163635
spindle motor crest,3.5,2025-07-11 11:27:08.163635
z-axis bearing v_rms,0.0,2025-07-11 11:27:08.163635
z-axis bearing a_peak,200,2025-07-11 11:27:08.163635
z-axis bearing a_rms,0,2025-07-11 11:27:08.163635
z-axis bearing temp,23.3,2025-07-11 11:27:08.163635
z-axis bearing crest,3.8,2025-07-11 11:27:08.163635
z-axis motor v_rms,0.0,2025-07-11 11:27:08.163635
z-axis motor a_peak,800,2025-07-11 11:27:08.163635
z-axis motor a_rms,400,2025-07-11 11:27:08.163635
z-axis motor temp,28.6,2025-07-11 11:27:08.163635
z-axis motor crest,1.9,2025-07-11 11:27:08.163635
y-axis bearing v_rms,0.0,2025-07-11 11:27:08.163635
y-axis bearing a_peak,200,2025-07-11 11:27:08.163635
y-axis bearing a_rms,100,2025-07-11 11:27:08.163635
y-axis bearing temp,21.9,2025-07-11 11:27:08.163635
y-axis bearing crest,3.9,2025-07-11 11:27:08.163635
y-axis motor v_rms,0.0,2025-07-11 11:27:08.163635
y-axis motor a_peak,500,2025-07-11 11:27:08.163635
y-axis motor a_rms,300,2025-07-11 11:27:08.163635
y-axis motor temp,24.6,2025-07-11 11:27:08.163635
y-axis motor crest,2.0,2025-07-11 11:27:08.163635
x-axis motor v_rms,0.0,2025-07-11 11:27:08.163635
x-axis motor a_peak,200,2025-07-11 11:27:08.163635
x-axis motor a_rms,0,2025-07-11 11:27:08.163635
x-axis motor temp,22.3,2025-07-11 11:27:08.163635
x-axis motor crest,4.4,2025-07-11 11:27:08.163635
voltage,133.06666666666666,2025-07-11 11:27:08.163635
current,3.6633333333333336,2025-07-11 11:27:08.163635
active power,398.3333333333333,2025-07-11 11:27:08.163635
forward kWh,16.908333333333335,2025-07-11 11:27:08.163635
reverse kWh,0.3793333333333333,2025-07-11 11:27:08.163635
frequency,59.99,2025-07-11 11:27:08.163635
power factor,0.7733333333333333,2025-07-11 11:27:08.163635
featureId,NONE,2025-07-11 11:27:09.163875
partKindId,NONE,2025-07-11 11:27:09.163875
processKindId,NONE,2025-07-11 11:27:09.163875
A_Axis_Load,14,2025-07-11 11:27:09.163875
A_Position,-0.00104607675826151,2025-07-11 11:27:09.163875
C_Axis_Load,9,2025-07-11 11:27:09.163875
C_Position,30,2025-07-11 11:27:09.163875
Machine_Time,2594453.551,2025-07-11 11:27:09.163875
Spindle_Time,691229.158999999,2025-07-11 11:27:09.163875
Feed_Override,100,2025-07-11 11:27:09.163875
Feed_Rate,0,2025-07-11 11:27:09.163875
Program_Runtime_Seconds,49,2025-07-11 11:27:09.163875
Rapid_Override,100,2025-07-11 11:27:09.163875
Rapid_Speed,0,2025-07-11 11:27:09.163875
S_Axis_Load,0,2025-07-11 11:27:09.163875
Spindle_Override,100,2025-07-11 11:27:09.163875
Spindle_Speed,0,2025-07-11 11:27:09.163875
X_Axis_Load,3,2025-07-11 11:27:09.163875
X_Position,379.84679454674,2025-07-11 11:27:09.163875
Y_Axis_Load,3,2025-07-11 11:27:09.163875
Y_Position,496.953400028809,2025-07-11 11:27:09.163875
Z_Axis_Load,39,2025-07-11 11:27:09.163875
Z_Position,-4.30260337827589,2025-07-11 11:27:09.163875
COR_Status,1,2025-07-11 11:27:09.163875
Controller_Mode,AUTO,2025-07-11 11:27:09.163875
EStop_State,ARMED,2025-07-11 11:27:09.163875
Machine_Mode,4,2025-07-11 11:27:09.163875
Block_Number,0,2025-07-11 11:27:09.163875
Current_Tool,72,2025-07-11 11:27:09.163875
Part_Count,1,2025-07-11 11:27:09.163875
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 11:27:09.163875
spindle motor v_rms,0.0,2025-07-11 11:27:09.163875
spindle motor a_peak,200,2025-07-11 11:27:09.163875
spindle motor a_rms,100,2025-07-11 11:27:09.163875
spindle motor temp,24.8,2025-07-11 11:27:09.163875
spindle motor crest,3.7,2025-07-11 11:27:09.163875
z-axis bearing v_rms,0.0,2025-07-11 11:27:09.163875
z-axis bearing a_peak,200,2025-07-11 11:27:09.163875
z-axis bearing a_rms,0,2025-07-11 11:27:09.163875
z-axis bearing temp,23.3,2025-07-11 11:27:09.163875
z-axis bearing crest,3.8,2025-07-11 11:27:09.163875
z-axis motor v_rms,0.0,2025-07-11 11:27:09.163875
z-axis motor a_peak,800,2025-07-11 11:27:09.163875
z-axis motor a_rms,400,2025-07-11 11:27:09.163875
z-axis motor temp,28.6,2025-07-11 11:27:09.163875
z-axis motor crest,2.0,2025-07-11 11:27:09.163875
y-axis bearing v_rms,0.0,2025-07-11 11:27:09.163875
y-axis bearing a_peak,200,2025-07-11 11:27:09.163875
y-axis bearing a_rms,100,2025-07-11 11:27:09.163875
y-axis bearing temp,21.9,2025-07-11 11:27:09.163875
y-axis bearing crest,3.7,2025-07-11 11:27:09.163875
y-axis motor v_rms,0.0,2025-07-11 11:27:09.163875
y-axis motor a_peak,600,2025-07-11 11:27:09.163875
y-axis motor a_rms,300,2025-07-11 11:27:09.163875
y-axis motor temp,24.6,2025-07-11 11:27:09.163875
y-axis motor crest,2.0,2025-07-11 11:27:09.163875
x-axis motor v_rms,0.0,2025-07-11 11:27:09.163875
x-axis motor a_peak,200,2025-07-11 11:27:09.163875
x-axis motor a_rms,0,2025-07-11 11:27:09.163875
x-axis motor temp,22.3,2025-07-11 11:27:09.163875
x-axis motor crest,4.3,2025-07-11 11:27:09.163875
voltage,133.03333333333333,2025-07-11 11:27:09.163875
current,3.676666666666667,2025-07-11 11:27:09.163875
active power,399.3333333333333,2025-07-11 11:27:09.163875
forward kWh,16.908333333333335,2025-07-11 11:27:09.163875
reverse kWh,0.3793333333333333,2025-07-11 11:27:09.163875
frequency,59.99,2025-07-11 11:27:09.163875
power factor,0.77,2025-07-11 11:27:09.163875
featureId,NONE,2025-07-11 11:27:10.164124
partKindId,NONE,2025-07-11 11:27:10.164124
processKindId,NONE,2025-07-11 11:27:10.164124
A_Axis_Load,14,2025-07-11 11:27:10.164124
A_Position,-0.00104607675826151,2025-07-11 11:27:10.164124
C_Axis_Load,9,2025-07-11 11:27:10.164124
C_Position,30,2025-07-11 11:27:10.164124
Machine_Time,2594453.551,2025-07-11 11:27:10.164124
Spindle_Time,691229.158999999,2025-07-11 11:27:10.164124
Feed_Override,100,2025-07-11 11:27:10.164124
Feed_Rate,0,2025-07-11 11:27:10.164124
Program_Runtime_Seconds,49,2025-07-11 11:27:10.164124
Rapid_Override,100,2025-07-11 11:27:10.164124
Rapid_Speed,0,2025-07-11 11:27:10.164124
S_Axis_Load,0,2025-07-11 11:27:10.164124
Spindle_Override,100,2025-07-11 11:27:10.164124
Spindle_Speed,0,2025-07-11 11:27:10.164124
X_Axis_Load,3,2025-07-11 11:27:10.164124
X_Position,379.846805990744,2025-07-11 11:27:10.164124
Y_Axis_Load,3,2025-07-11 11:27:10.164124
Y_Position,496.953400028809,2025-07-11 11:27:10.164124
Z_Axis_Load,39,2025-07-11 11:27:10.164124
Z_Position,-4.30259193467025,2025-07-11 11:27:10.164124
COR_Status,1,2025-07-11 11:27:10.164124
Controller_Mode,AUTO,2025-07-11 11:27:10.164124
EStop_State,ARMED,2025-07-11 11:27:10.164124
Machine_Mode,4,2025-07-11 11:27:10.164124
Block_Number,0,2025-07-11 11:27:10.164124
Current_Tool,72,2025-07-11 11:27:10.164124
Part_Count,1,2025-07-11 11:27:10.164124
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 11:27:10.164124
spindle motor v_rms,0.0,2025-07-11 11:27:10.164124
spindle motor a_peak,200,2025-07-11 11:27:10.164124
spindle motor a_rms,100,2025-07-11 11:27:10.164124
spindle motor temp,24.8,2025-07-11 11:27:10.164124
spindle motor crest,3.7,2025-07-11 11:27:10.164124
z-axis bearing v_rms,0.0,2025-07-11 11:27:10.164124
z-axis bearing a_peak,200,2025-07-11 11:27:10.164124
z-axis bearing a_rms,0,2025-07-11 11:27:10.164124
z-axis bearing temp,23.3,2025-07-11 11:27:10.164124
z-axis bearing crest,4.1,2025-07-11 11:27:10.164124
z-axis motor v_rms,0.0,2025-07-11 11:27:10.164124
z-axis motor a_peak,800,2025-07-11 11:27:10.164124
z-axis motor a_rms,400,2025-07-11 11:27:10.164124
z-axis motor temp,28.6,2025-07-11 11:27:10.164124
z-axis motor crest,1.9,2025-07-11 11:27:10.164124
y-axis bearing v_rms,0.0,2025-07-11 11:27:10.164124
y-axis bearing a_peak,200,2025-07-11 11:27:10.164124
y-axis bearing a_rms,100,2025-07-11 11:27:10.164124
y-axis bearing temp,21.9,2025-07-11 11:27:10.164124
y-axis bearing crest,3.7,2025-07-11 11:27:10.164124
y-axis motor v_rms,0.0,2025-07-11 11:27:10.164124
y-axis motor a_peak,600,2025-07-11 11:27:10.164124
y-axis motor a_rms,300,2025-07-11 11:27:10.164124
y-axis motor temp,24.6,2025-07-11 11:27:10.164124
y-axis motor crest,2.0,2025-07-11 11:27:10.164124
x-axis motor v_rms,0.0,2025-07-11 11:27:10.164124
x-axis motor a_peak,200,2025-07-11 11:27:10.164124
x-axis motor a_rms,0,2025-07-11 11:27:10.164124
x-axis motor temp,22.3,2025-07-11 11:27:10.164124
x-axis motor crest,4.3,2025-07-11 11:27:10.164124
voltage,133.03333333333333,2025-07-11 11:27:10.164124
current,3.6666666666666674,2025-07-11 11:27:10.164124
active power,399.0,2025-07-11 11:27:10.164124
forward kWh,16.909,2025-07-11 11:27:10.164124
reverse kWh,0.3793333333333333,2025-07-11 11:27:10.164124
frequency,59.99,2025-07-11 11:27:10.164124
power factor,0.7766666666666667,2025-07-11 11:27:10.164124
featureId,NONE,2025-07-11 11:27:11.164364
partKindId,NONE,2025-07-11 11:27:11.164364
processKindId,NONE,2025-07-11 11:27:11.164364
A_Axis_Load,14,2025-07-11 11:27:11.164364
A_Position,-0.00104607675826151,2025-07-11 11:27:11.164364
C_Axis_Load,9,2025-07-11 11:27:11.164364
C_Position,30,2025-07-11 11:27:11.164364
Machine_Time,2594453.551,2025-07-11 11:27:11.164364
Spindle_Time,691229.158999999,2025-07-11 11:27:11.164364
Feed_Override,100,2025-07-11 11:27:11.164364
Feed_Rate,0,2025-07-11 11:27:11.164364
Program_Runtime_Seconds,49,2025-07-11 11:27:11.164364
Rapid_Override,100,2025-07-11 11:27:11.164364
Rapid_Speed,0,2025-07-11 11:27:11.164364
S_Axis_Load,0,2025-07-11 11:27:11.164364
Spindle_Override,100,2025-07-11 11:27:11.164364
Spindle_Speed,0,2025-07-11 11:27:11.164364
X_Axis_Load,3,2025-07-11 11:27:11.164364
X_Position,379.846805990744,2025-07-11 11:27:11.164364
Y_Axis_Load,3,2025-07-11 11:27:11.164364
Y_Position,496.953400028809,2025-07-11 11:27:11.164364
Z_Axis_Load,39,2025-07-11 11:27:11.164364
Z_Position,-4.30260337827589,2025-07-11 11:27:11.164364
COR_Status,1,2025-07-11 11:27:11.164364
Controller_Mode,AUTO,2025-07-11 11:27:11.164364
EStop_State,ARMED,2025-07-11 11:27:11.164364
Machine_Mode,4,2025-07-11 11:27:11.164364
Block_Number,0,2025-07-11 11:27:11.164364
Current_Tool,72,2025-07-11 11:27:11.164364
Part_Count,1,2025-07-11 11:27:11.164364
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 11:27:11.164364
spindle motor v_rms,0.0,2025-07-11 11:27:11.164364
spindle motor a_peak,200,2025-07-11 11:27:11.164364
spindle motor a_rms,100,2025-07-11 11:27:11.164364
spindle motor temp,24.8,2025-07-11 11:27:11.164364
spindle motor crest,3.4,2025-07-11 11:27:11.164364
z-axis bearing v_rms,0.0,2025-07-11 11:27:11.164364
z-axis bearing a_peak,200,2025-07-11 11:27:11.164364
z-axis bearing a_rms,0,2025-07-11 11:27:11.164364
z-axis bearing temp,23.3,2025-07-11 11:27:11.164364
z-axis bearing crest,4.0,2025-07-11 11:27:11.164364
z-axis motor v_rms,0.0,2025-07-11 11:27:11.164364
z-axis motor a_peak,800,2025-07-11 11:27:11.164364
z-axis motor a_rms,400,2025-07-11 11:27:11.164364
z-axis motor temp,28.6,2025-07-11 11:27:11.164364
z-axis motor crest,2.0,2025-07-11 11:27:11.164364
y-axis bearing v_rms,0.0,2025-07-11 11:27:11.164364
y-axis bearing a_peak,200,2025-07-11 11:27:11.164364
y-axis bearing a_rms,100,2025-07-11 11:27:11.164364
y-axis bearing temp,21.9,2025-07-11 11:27:11.164364
y-axis bearing crest,3.7,2025-07-11 11:27:11.164364
y-axis motor v_rms,0.0,2025-07-11 11:27:11.164364
y-axis motor a_peak,600,2025-07-11 11:27:11.164364
y-axis motor a_rms,300,2025-07-11 11:27:11.164364
y-axis motor temp,24.6,2025-07-11 11:27:11.164364
y-axis motor crest,2.0,2025-07-11 11:27:11.164364
x-axis motor v_rms,0.0,2025-07-11 11:27:11.164364
x-axis motor a_peak,200,2025-07-11 11:27:11.164364
x-axis motor a_rms,0,2025-07-11 11:27:11.164364
x-axis motor temp,22.3,2025-07-11 11:27:11.164364
x-axis motor crest,3.8,2025-07-11 11:27:11.164364
voltage,133.03333333333333,2025-07-11 11:27:11.164364
current,3.6533333333333338,2025-07-11 11:27:11.164364
active power,396.6666666666667,2025-07-11 11:27:11.164364
forward kWh,16.909,2025-07-11 11:27:11.164364
reverse kWh,0.3793333333333333,2025-07-11 11:27:11.164364
frequency,59.99,2025-07-11 11:27:11.164364
power factor,0.7733333333333333,2025-07-11 11:27:11.164364
featureId,NONE,2025-07-11 11:27:12.164590
partKindId,NONE,2025-07-11 11:27:12.164590
processKindId,NONE,2025-07-11 11:27:12.164590
A_Axis_Load,14,2025-07-11 11:27:12.164590
A_Position,-0.00104607675826151,2025-07-11 11:27:12.164590
C_Axis_Load,9,2025-07-11 11:27:12.164590
C_Position,30,2025-07-11 11:27:12.164590
Machine_Time,2594453.551,2025-07-11 11:27:12.164590
Spindle_Time,691229.158999999,2025-07-11 11:27:12.164590
Feed_Override,100,2025-07-11 11:27:12.164590
Feed_Rate,0,2025-07-11 11:27:12.164590
Program_Runtime_Seconds,49,2025-07-11 11:27:12.164590
Rapid_Override,100,2025-07-11 11:27:12.164590
Rapid_Speed,0,2025-07-11 11:27:12.164590
S_Axis_Load,0,2025-07-11 11:27:12.164590
Spindle_Override,100,2025-07-11 11:27:12.164590
Spindle_Speed,0,2025-07-11 11:27:12.164590
X_Axis_Load,3,2025-07-11 11:27:12.164590
X_Position,379.846805990744,2025-07-11 11:27:12.164590
Y_Axis_Load,3,2025-07-11 11:27:12.164590
Y_Position,496.953400028809,2025-07-11 11:27:12.164590
Z_Axis_Load,39,2025-07-11 11:27:12.164590
Z_Position,-4.30260337827589,2025-07-11 11:27:12.164590
COR_Status,1,2025-07-11 11:27:12.164590
Controller_Mode,AUTO,2025-07-11 11:27:12.164590
EStop_State,ARMED,2025-07-11 11:27:12.164590
Machine_Mode,4,2025-07-11 11:27:12.164590
Block_Number,0,2025-07-11 11:27:12.164590
Current_Tool,72,2025-07-11 11:27:12.164590
Part_Count,1,2025-07-11 11:27:12.164590
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 11:27:12.164590
spindle motor v_rms,0.0,2025-07-11 11:27:12.164590
spindle motor a_peak,200,2025-07-11 11:27:12.164590
spindle motor a_rms,100,2025-07-11 11:27:12.164590
spindle motor temp,24.8,2025-07-11 11:27:12.164590
spindle motor crest,3.8,2025-07-11 11:27:12.164590
z-axis bearing v_rms,0.0,2025-07-11 11:27:12.164590
z-axis bearing a_peak,200,2025-07-11 11:27:12.164590
z-axis bearing a_rms,0,2025-07-11 11:27:12.164590
z-axis bearing temp,23.3,2025-07-11 11:27:12.164590
z-axis bearing crest,4.2,2025-07-11 11:27:12.164590
z-axis motor v_rms,0.0,2025-07-11 11:27:12.164590
z-axis motor a_peak,800,2025-07-11 11:27:12.164590
z-axis motor a_rms,400,2025-07-11 11:27:12.164590
z-axis motor temp,28.6,2025-07-11 11:27:12.164590
z-axis motor crest,2.0,2025-07-11 11:27:12.164590
y-axis bearing v_rms,0.0,2025-07-11 11:27:12.164590
y-axis bearing a_peak,200,2025-07-11 11:27:12.164590
y-axis bearing a_rms,100,2025-07-11 11:27:12.164590
y-axis bearing temp,21.9,2025-07-11 11:27:12.164590
y-axis bearing crest,3.7,2025-07-11 11:27:12.164590
y-axis motor v_rms,0.0,2025-07-11 11:27:12.164590
y-axis motor a_peak,500,2025-07-11 11:27:12.164590
y-axis motor a_rms,300,2025-07-11 11:27:12.164590
y-axis motor temp,24.6,2025-07-11 11:27:12.164590
y-axis motor crest,1.9,2025-07-11 11:27:12.164590
x-axis motor v_rms,0.0,2025-07-11 11:27:12.164590
x-axis motor a_peak,200,2025-07-11 11:27:12.164590
x-axis motor a_rms,0,2025-07-11 11:27:12.164590
x-axis motor temp,22.3,2025-07-11 11:27:12.164590
x-axis motor crest,4.0,2025-07-11 11:27:12.164590
voltage,133.03333333333333,2025-07-11 11:27:12.164590
current,3.686666666666666,2025-07-11 11:27:12.164590
active power,400.3333333333333,2025-07-11 11:27:12.164590
forward kWh,16.909,2025-07-11 11:27:12.164590
reverse kWh,0.3793333333333333,2025-07-11 11:27:12.164590
frequency,59.99,2025-07-11 11:27:12.164590
power factor,0.77,2025-07-11 11:27:12.164590
featureId,NONE,2025-07-11 11:27:13.164838
partKindId,NONE,2025-07-11 11:27:13.164838
processKindId,NONE,2025-07-11 11:27:13.164838
A_Axis_Load,14,2025-07-11 11:27:13.164838
A_Position,-0.00104607675826151,2025-07-11 11:27:13.164838
C_Axis_Load,9,2025-07-11 11:27:13.164838
C_Position,30,2025-07-11 11:27:13.164838
Machine_Time,2594453.551,2025-07-11 11:27:13.164838
Spindle_Time,691229.158999999,2025-07-11 11:27:13.164838
Feed_Override,100,2025-07-11 11:27:13.164838
Feed_Rate,0,2025-07-11 11:27:13.164838
Program_Runtime_Seconds,49,2025-07-11 11:27:13.164838
Rapid_Override,100,2025-07-11 11:27:13.164838
Rapid_Speed,0,2025-07-11 11:27:13.164838
S_Axis_Load,0,2025-07-11 11:27:13.164838
Spindle_Override,100,2025-07-11 11:27:13.164838
Spindle_Speed,0,2025-07-11 11:27:13.164838
X_Axis_Load,3,2025-07-11 11:27:13.164838
X_Position,379.846805990744,2025-07-11 11:27:13.164838
Y_Axis_Load,3,2025-07-11 11:27:13.164838
Y_Position,496.953400028809,2025-07-11 11:27:13.164838
Z_Axis_Load,39,2025-07-11 11:27:13.164838
Z_Position,-4.30260337827589,2025-07-11 11:27:13.164838
COR_Status,1,2025-07-11 11:27:13.164838
Controller_Mode,AUTO,2025-07-11 11:27:13.164838
EStop_State,ARMED,2025-07-11 11:27:13.164838
Machine_Mode,4,2025-07-11 11:27:13.164838
Block_Number,0,2025-07-11 11:27:13.164838
Current_Tool,72,2025-07-11 11:27:13.164838
Part_Count,1,2025-07-11 11:27:13.164838
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 11:27:13.164838
spindle motor v_rms,0.0,2025-07-11 11:27:13.164838
spindle motor a_peak,200,2025-07-11 11:27:13.164838
spindle motor a_rms,100,2025-07-11 11:27:13.164838
spindle motor temp,24.8,2025-07-11 11:27:13.164838
spindle motor crest,3.6,2025-07-11 11:27:13.164838
