Dataname,Value,Time
Spindle_Time,754996.344000001,2025-07-30 14:40:07.170255
Feed_Override,100,2025-07-30 14:40:07.170255
Feed_Rate,633.3333,2025-07-30 14:40:07.170255
Program_Runtime_Seconds,5,2025-07-30 14:40:07.170255
Rapid_Override,100,2025-07-30 14:40:07.170255
Rapid_Speed,0,2025-07-30 14:40:07.170255
S_Axis_Load,0,2025-07-30 14:40:07.170255
Spindle_Override,100,2025-07-30 14:40:07.170255
Spindle_Speed,0,2025-07-30 14:40:07.170255
X_Axis_Load,22,2025-07-30 14:40:07.170255
X_Position,213.993303533495,2025-07-30 14:40:07.170255
Y_Axis_Load,15,2025-07-30 14:40:07.170255
Y_Position,273.932113578651,2025-07-30 14:40:07.170255
Z_Axis_Load,31,2025-07-30 14:40:07.170255
Z_Position,-99.8670012020172,2025-07-30 14:40:07.170255
COR_Status,1,2025-07-30 14:40:07.170255
Controller_Mode,AUTO,2025-07-30 14:40:07.170255
EStop_State,ARMED,2025-07-30 14:40:07.170255
Machine_Mode,5,2025-07-30 14:40:07.170255
Block_Number,56,2025-07-30 14:40:07.170255
Current_Tool,72,2025-07-30 14:40:07.170255
Part_Count,25,2025-07-30 14:40:07.170255
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:07.170255
spindle motor v_rms,0.1,2025-07-30 14:40:07.170255
spindle motor a_peak,3100,2025-07-30 14:40:07.170255
spindle motor a_rms,300,2025-07-30 14:40:07.170255
spindle motor temp,32.7,2025-07-30 14:40:07.170255
spindle motor crest,9.5,2025-07-30 14:40:07.170255
z-axis bearing v_rms,0.1,2025-07-30 14:40:07.170255
z-axis bearing a_peak,1700,2025-07-30 14:40:07.170255
z-axis bearing a_rms,200,2025-07-30 14:40:07.170255
z-axis bearing temp,25.2,2025-07-30 14:40:07.170255
z-axis bearing crest,11.1,2025-07-30 14:40:07.170255
z-axis motor v_rms,0.1,2025-07-30 14:40:07.170255
z-axis motor a_peak,900,2025-07-30 14:40:07.170255
z-axis motor a_rms,200,2025-07-30 14:40:07.170255
z-axis motor temp,30.2,2025-07-30 14:40:07.170255
z-axis motor crest,3.8,2025-07-30 14:40:07.170255
y-axis bearing v_rms,0.0,2025-07-30 14:40:07.170255
y-axis bearing a_peak,200,2025-07-30 14:40:07.170255
y-axis bearing a_rms,100,2025-07-30 14:40:07.170255
y-axis bearing temp,22.8,2025-07-30 14:40:07.170255
y-axis bearing crest,3.9,2025-07-30 14:40:07.170255
y-axis motor v_rms,0.0,2025-07-30 14:40:07.170255
y-axis motor a_peak,500,2025-07-30 14:40:07.170255
y-axis motor a_rms,200,2025-07-30 14:40:07.170255
y-axis motor temp,25.7,2025-07-30 14:40:07.170255
y-axis motor crest,2.6,2025-07-30 14:40:07.170255
x-axis motor v_rms,0.2,2025-07-30 14:40:07.170255
x-axis motor a_peak,200,2025-07-30 14:40:07.170255
x-axis motor a_rms,0,2025-07-30 14:40:07.170255
x-axis motor temp,23.7,2025-07-30 14:40:07.170255
x-axis motor crest,5.3,2025-07-30 14:40:07.170255
voltage,132.03333333333333,2025-07-30 14:40:07.170255
current,7.066666666666666,2025-07-30 14:40:07.170255
active power,720.3333333333334,2025-07-30 14:40:07.170255
forward kWh,49.053,2025-07-30 14:40:07.170255
reverse kWh,1.569,2025-07-30 14:40:07.170255
frequency,59.97,2025-07-30 14:40:07.170255
power factor,0.6566666666666666,2025-07-30 14:40:07.170255
featureId,UNAVAILABLE,2025-07-30 14:40:08.170489
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:40:08.170489
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-30 14:40:08.170489
A_Axis_Load,17,2025-07-30 14:40:08.170489
A_Position,-90.0003437746771,2025-07-30 14:40:08.170489
C_Axis_Load,4,2025-07-30 14:40:08.170489
C_Position,120,2025-07-30 14:40:08.170489
Machine_Time,2740003.57,2025-07-30 14:40:08.170489
Spindle_Time,754996.344000001,2025-07-30 14:40:08.170489
Feed_Override,100,2025-07-30 14:40:08.170489
Feed_Rate,422.7,2025-07-30 14:40:08.170489
Program_Runtime_Seconds,6,2025-07-30 14:40:08.170489
Rapid_Override,100,2025-07-30 14:40:08.170489
Rapid_Speed,0,2025-07-30 14:40:08.170489
S_Axis_Load,0,2025-07-30 14:40:08.170489
Spindle_Override,100,2025-07-30 14:40:08.170489
Spindle_Speed,0,2025-07-30 14:40:08.170489
X_Axis_Load,6,2025-07-30 14:40:08.170489
X_Position,379.846805990744,2025-07-30 14:40:08.170489
Y_Axis_Load,6,2025-07-30 14:40:08.170489
Y_Position,99.9538559534665,2025-07-30 14:40:08.170489
Z_Axis_Load,15,2025-07-30 14:40:08.170489
Z_Position,-247.157610818312,2025-07-30 14:40:08.170489
COR_Status,1,2025-07-30 14:40:08.170489
Controller_Mode,AUTO,2025-07-30 14:40:08.170489
EStop_State,ARMED,2025-07-30 14:40:08.170489
Machine_Mode,5,2025-07-30 14:40:08.170489
Block_Number,57,2025-07-30 14:40:08.170489
Current_Tool,72,2025-07-30 14:40:08.170489
Part_Count,25,2025-07-30 14:40:08.170489
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:08.170489
spindle motor v_rms,0.2,2025-07-30 14:40:08.170489
spindle motor a_peak,500,2025-07-30 14:40:08.170489
spindle motor a_rms,100,2025-07-30 14:40:08.170489
spindle motor temp,32.7,2025-07-30 14:40:08.170489
spindle motor crest,4.4,2025-07-30 14:40:08.170489
z-axis bearing v_rms,0.2,2025-07-30 14:40:08.170489
z-axis bearing a_peak,4000,2025-07-30 14:40:08.170489
z-axis bearing a_rms,1100,2025-07-30 14:40:08.170489
z-axis bearing temp,25.2,2025-07-30 14:40:08.170489
z-axis bearing crest,3.7,2025-07-30 14:40:08.170489
z-axis motor v_rms,0.3,2025-07-30 14:40:08.170489
z-axis motor a_peak,1300,2025-07-30 14:40:08.170489
z-axis motor a_rms,300,2025-07-30 14:40:08.170489
z-axis motor temp,30.2,2025-07-30 14:40:08.170489
z-axis motor crest,4.5,2025-07-30 14:40:08.170489
y-axis bearing v_rms,0.1,2025-07-30 14:40:08.170489
y-axis bearing a_peak,12000,2025-07-30 14:40:08.170489
y-axis bearing a_rms,2300,2025-07-30 14:40:08.170489
y-axis bearing temp,22.8,2025-07-30 14:40:08.170489
y-axis bearing crest,5.1,2025-07-30 14:40:08.170489
y-axis motor v_rms,0.3,2025-07-30 14:40:08.170489
y-axis motor a_peak,33000,2025-07-30 14:40:08.170489
y-axis motor a_rms,9600,2025-07-30 14:40:08.170489
y-axis motor temp,25.7,2025-07-30 14:40:08.170489
y-axis motor crest,3.4,2025-07-30 14:40:08.170489
x-axis motor v_rms,0.4,2025-07-30 14:40:08.170489
x-axis motor a_peak,1700,2025-07-30 14:40:08.170489
x-axis motor a_rms,400,2025-07-30 14:40:08.170489
x-axis motor temp,23.7,2025-07-30 14:40:08.170489
x-axis motor crest,3.9,2025-07-30 14:40:08.170489
voltage,132.0,2025-07-30 14:40:08.170489
current,9.663333333333334,2025-07-30 14:40:08.170489
active power,898.6666666666666,2025-07-30 14:40:08.170489
forward kWh,49.053666666666665,2025-07-30 14:40:08.170489
reverse kWh,1.569,2025-07-30 14:40:08.170489
frequency,59.97,2025-07-30 14:40:08.170489
power factor,0.9366666666666666,2025-07-30 14:40:08.170489
featureId,UNAVAILABLE,2025-07-30 14:40:09.170820
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:40:09.170820
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-30 14:40:09.170820
A_Axis_Load,17,2025-07-30 14:40:09.170820
A_Position,-90.0003437746771,2025-07-30 14:40:09.170820
C_Axis_Load,4,2025-07-30 14:40:09.170820
C_Position,120,2025-07-30 14:40:09.170820
Machine_Time,2740003.57,2025-07-30 14:40:09.170820
Spindle_Time,754996.344000001,2025-07-30 14:40:09.170820
Feed_Override,100,2025-07-30 14:40:09.170820
Feed_Rate,0,2025-07-30 14:40:09.170820
Program_Runtime_Seconds,6,2025-07-30 14:40:09.170820
Rapid_Override,100,2025-07-30 14:40:09.170820
Rapid_Speed,0,2025-07-30 14:40:09.170820
S_Axis_Load,0,2025-07-30 14:40:09.170820
Spindle_Override,100,2025-07-30 14:40:09.170820
Spindle_Speed,0,2025-07-30 14:40:09.170820
X_Axis_Load,6,2025-07-30 14:40:09.170820
X_Position,379.84679454674,2025-07-30 14:40:09.170820
Y_Axis_Load,6,2025-07-30 14:40:09.170820
Y_Position,99.9539017288695,2025-07-30 14:40:09.170820
Z_Axis_Load,28,2025-07-30 14:40:09.170820
Z_Position,-471.327316203289,2025-07-30 14:40:09.170820
COR_Status,1,2025-07-30 14:40:09.170820
Controller_Mode,AUTO,2025-07-30 14:40:09.170820
EStop_State,ARMED,2025-07-30 14:40:09.170820
Machine_Mode,5,2025-07-30 14:40:09.170820
Block_Number,58,2025-07-30 14:40:09.170820
Current_Tool,72,2025-07-30 14:40:09.170820
Part_Count,25,2025-07-30 14:40:09.170820
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:09.170820
spindle motor v_rms,0.1,2025-07-30 14:40:09.170820
spindle motor a_peak,9200,2025-07-30 14:40:09.170820
spindle motor a_rms,2100,2025-07-30 14:40:09.170820
spindle motor temp,32.7,2025-07-30 14:40:09.170820
spindle motor crest,4.4,2025-07-30 14:40:09.170820
z-axis bearing v_rms,0.1,2025-07-30 14:40:09.170820
z-axis bearing a_peak,32700,2025-07-30 14:40:09.170820
z-axis bearing a_rms,6800,2025-07-30 14:40:09.170820
z-axis bearing temp,25.2,2025-07-30 14:40:09.170820
z-axis bearing crest,4.8,2025-07-30 14:40:09.170820
z-axis motor v_rms,1.5,2025-07-30 14:40:09.170820
z-axis motor a_peak,46500,2025-07-30 14:40:09.170820
z-axis motor a_rms,15200,2025-07-30 14:40:09.170820
z-axis motor temp,30.2,2025-07-30 14:40:09.170820
z-axis motor crest,3.1,2025-07-30 14:40:09.170820
y-axis bearing v_rms,0.0,2025-07-30 14:40:09.170820
y-axis bearing a_peak,2100,2025-07-30 14:40:09.170820
y-axis bearing a_rms,500,2025-07-30 14:40:09.170820
y-axis bearing temp,22.8,2025-07-30 14:40:09.170820
y-axis bearing crest,4.5,2025-07-30 14:40:09.170820
y-axis motor v_rms,0.1,2025-07-30 14:40:09.170820
y-axis motor a_peak,3100,2025-07-30 14:40:09.170820
y-axis motor a_rms,800,2025-07-30 14:40:09.170820
y-axis motor temp,25.7,2025-07-30 14:40:09.170820
y-axis motor crest,3.8,2025-07-30 14:40:09.170820
x-axis motor v_rms,0.1,2025-07-30 14:40:09.170820
x-axis motor a_peak,500,2025-07-30 14:40:09.170820
x-axis motor a_rms,100,2025-07-30 14:40:09.170820
x-axis motor temp,23.7,2025-07-30 14:40:09.170820
x-axis motor crest,3.7,2025-07-30 14:40:09.170820
voltage,132.0,2025-07-30 14:40:09.170820
current,7.016666666666667,2025-07-30 14:40:09.170820
active power,678.0,2025-07-30 14:40:09.170820
forward kWh,49.054,2025-07-30 14:40:09.170820
reverse kWh,1.569,2025-07-30 14:40:09.170820
frequency,59.97,2025-07-30 14:40:09.170820
power factor,1.0,2025-07-30 14:40:09.170820
featureId,UNAVAILABLE,2025-07-30 14:40:10.171072
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:40:10.171072
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-30 14:40:10.171072
A_Axis_Load,17,2025-07-30 14:40:10.171072
A_Position,-90.0003437746771,2025-07-30 14:40:10.171072
C_Axis_Load,4,2025-07-30 14:40:10.171072
C_Position,120,2025-07-30 14:40:10.171072
Machine_Time,2740003.57,2025-07-30 14:40:10.171072
Spindle_Time,754996.344000001,2025-07-30 14:40:10.171072
Feed_Override,100,2025-07-30 14:40:10.171072
Feed_Rate,13.71667,2025-07-30 14:40:10.171072
Program_Runtime_Seconds,7,2025-07-30 14:40:10.171072
Rapid_Override,100,2025-07-30 14:40:10.171072
Rapid_Speed,0,2025-07-30 14:40:10.171072
S_Axis_Load,6,2025-07-30 14:40:10.171072
Spindle_Override,100,2025-07-30 14:40:10.171072
Spindle_Speed,600.000000000094,2025-07-30 14:40:10.171072
X_Axis_Load,4,2025-07-30 14:40:10.171072
X_Position,379.846771658732,2025-07-30 14:40:10.171072
Y_Axis_Load,5,2025-07-30 14:40:10.171072
Y_Position,99.9539475042725,2025-07-30 14:40:10.171072
Z_Axis_Load,27,2025-07-30 14:40:10.171072
Z_Position,-483.005981919537,2025-07-30 14:40:10.171072
COR_Status,1,2025-07-30 14:40:10.171072
Controller_Mode,AUTO,2025-07-30 14:40:10.171072
EStop_State,ARMED,2025-07-30 14:40:10.171072
Machine_Mode,5,2025-07-30 14:40:10.171072
Block_Number,58,2025-07-30 14:40:10.171072
Current_Tool,72,2025-07-30 14:40:10.171072
Part_Count,25,2025-07-30 14:40:10.171072
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:10.171072
spindle motor v_rms,0.0,2025-07-30 14:40:10.171072
spindle motor a_peak,7000,2025-07-30 14:40:10.171072
spindle motor a_rms,1300,2025-07-30 14:40:10.171072
spindle motor temp,32.7,2025-07-30 14:40:10.171072
spindle motor crest,5.6,2025-07-30 14:40:10.171072
z-axis bearing v_rms,0.0,2025-07-30 14:40:10.171072
z-axis bearing a_peak,1100,2025-07-30 14:40:10.171072
z-axis bearing a_rms,200,2025-07-30 14:40:10.171072
z-axis bearing temp,25.2,2025-07-30 14:40:10.171072
z-axis bearing crest,6.8,2025-07-30 14:40:10.171072
z-axis motor v_rms,0.1,2025-07-30 14:40:10.171072
z-axis motor a_peak,9500,2025-07-30 14:40:10.171072
z-axis motor a_rms,600,2025-07-30 14:40:10.171072
z-axis motor temp,30.2,2025-07-30 14:40:10.171072
z-axis motor crest,15.5,2025-07-30 14:40:10.171072
y-axis bearing v_rms,0.0,2025-07-30 14:40:10.171072
y-axis bearing a_peak,300,2025-07-30 14:40:10.171072
y-axis bearing a_rms,100,2025-07-30 14:40:10.171072
y-axis bearing temp,22.8,2025-07-30 14:40:10.171072
y-axis bearing crest,4.4,2025-07-30 14:40:10.171072
y-axis motor v_rms,0.1,2025-07-30 14:40:10.171072
y-axis motor a_peak,1400,2025-07-30 14:40:10.171072
y-axis motor a_rms,400,2025-07-30 14:40:10.171072
y-axis motor temp,25.7,2025-07-30 14:40:10.171072
y-axis motor crest,3.0,2025-07-30 14:40:10.171072
x-axis motor v_rms,0.0,2025-07-30 14:40:10.171072
x-axis motor a_peak,200,2025-07-30 14:40:10.171072
x-axis motor a_rms,0,2025-07-30 14:40:10.171072
x-axis motor temp,23.7,2025-07-30 14:40:10.171072
x-axis motor crest,3.9,2025-07-30 14:40:10.171072
voltage,132.03333333333333,2025-07-30 14:40:10.171072
current,5.25,2025-07-30 14:40:10.171072
active power,631.3333333333334,2025-07-30 14:40:10.171072
forward kWh,49.054,2025-07-30 14:40:10.171072
reverse kWh,1.569,2025-07-30 14:40:10.171072
frequency,59.97,2025-07-30 14:40:10.171072
power factor,0.8866666666666667,2025-07-30 14:40:10.171072
featureId,UNAVAILABLE,2025-07-30 14:40:11.171345
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:40:11.171345
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-30 14:40:11.171345
A_Axis_Load,17,2025-07-30 14:40:11.171345
A_Position,-90.0008437173813,2025-07-30 14:40:11.171345
C_Axis_Load,4,2025-07-30 14:40:11.171345
C_Position,120,2025-07-30 14:40:11.171345
Machine_Time,2740003.57,2025-07-30 14:40:11.171345
Spindle_Time,754996.344000001,2025-07-30 14:40:11.171345
Feed_Override,100,2025-07-30 14:40:11.171345
Feed_Rate,2.566667,2025-07-30 14:40:11.171345
Program_Runtime_Seconds,9,2025-07-30 14:40:11.171345
Rapid_Override,100,2025-07-30 14:40:11.171345
Rapid_Speed,0,2025-07-30 14:40:11.171345
S_Axis_Load,0,2025-07-30 14:40:11.171345
Spindle_Override,100,2025-07-30 14:40:11.171345
Spindle_Speed,0,2025-07-30 14:40:11.171345
X_Axis_Load,4,2025-07-30 14:40:11.171345
X_Position,379.846840322756,2025-07-30 14:40:11.171345
Y_Axis_Load,5,2025-07-30 14:40:11.171345
Y_Position,99.9538902850187,2025-07-30 14:40:11.171345
Z_Axis_Load,27,2025-07-30 14:40:11.171345
Z_Position,-494.562783556503,2025-07-30 14:40:11.171345
COR_Status,1,2025-07-30 14:40:11.171345
Controller_Mode,AUTO,2025-07-30 14:40:11.171345
EStop_State,ARMED,2025-07-30 14:40:11.171345
Machine_Mode,5,2025-07-30 14:40:11.171345
Block_Number,58,2025-07-30 14:40:11.171345
Current_Tool,72,2025-07-30 14:40:11.171345
Part_Count,25,2025-07-30 14:40:11.171345
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:11.171345
spindle motor v_rms,0.1,2025-07-30 14:40:11.171345
spindle motor a_peak,6100,2025-07-30 14:40:11.171345
spindle motor a_rms,2300,2025-07-30 14:40:11.171345
spindle motor temp,32.7,2025-07-30 14:40:11.171345
spindle motor crest,2.7,2025-07-30 14:40:11.171345
z-axis bearing v_rms,0.0,2025-07-30 14:40:11.171345
z-axis bearing a_peak,1700,2025-07-30 14:40:11.171345
z-axis bearing a_rms,400,2025-07-30 14:40:11.171345
z-axis bearing temp,25.2,2025-07-30 14:40:11.171345
z-axis bearing crest,4.4,2025-07-30 14:40:11.171345
z-axis motor v_rms,0.1,2025-07-30 14:40:11.171345
z-axis motor a_peak,4100,2025-07-30 14:40:11.171345
z-axis motor a_rms,1000,2025-07-30 14:40:11.171345
z-axis motor temp,30.2,2025-07-30 14:40:11.171345
z-axis motor crest,4.0,2025-07-30 14:40:11.171345
y-axis bearing v_rms,0.0,2025-07-30 14:40:11.171345
y-axis bearing a_peak,300,2025-07-30 14:40:11.171345
y-axis bearing a_rms,100,2025-07-30 14:40:11.171345
y-axis bearing temp,22.9,2025-07-30 14:40:11.171345
y-axis bearing crest,4.0,2025-07-30 14:40:11.171345
y-axis motor v_rms,0.1,2025-07-30 14:40:11.171345
y-axis motor a_peak,1200,2025-07-30 14:40:11.171345
y-axis motor a_rms,500,2025-07-30 14:40:11.171345
y-axis motor temp,25.7,2025-07-30 14:40:11.171345
y-axis motor crest,2.5,2025-07-30 14:40:11.171345
x-axis motor v_rms,0.0,2025-07-30 14:40:11.171345
x-axis motor a_peak,200,2025-07-30 14:40:11.171345
x-axis motor a_rms,100,2025-07-30 14:40:11.171345
x-axis motor temp,23.7,2025-07-30 14:40:11.171345
x-axis motor crest,4.0,2025-07-30 14:40:11.171345
voltage,131.86666666666667,2025-07-30 14:40:11.171345
current,7.616666666666667,2025-07-30 14:40:11.171345
active power,898.3333333333334,2025-07-30 14:40:11.171345
forward kWh,49.054333333333325,2025-07-30 14:40:11.171345
reverse kWh,1.569,2025-07-30 14:40:11.171345
frequency,59.97,2025-07-30 14:40:11.171345
power factor,0.8233333333333334,2025-07-30 14:40:11.171345
featureId,UNAVAILABLE,2025-07-30 14:40:12.171482
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:40:12.171482
processKindId,3C44659E-1CC5-4F24-88FD-04F834435743,2025-07-30 14:40:12.171482
A_Axis_Load,17,2025-07-30 14:40:12.171482
A_Position,-90.0003437746771,2025-07-30 14:40:12.171482
C_Axis_Load,4,2025-07-30 14:40:12.171482
C_Position,120,2025-07-30 14:40:12.171482
Machine_Time,2740003.57,2025-07-30 14:40:12.171482
Spindle_Time,754996.344000001,2025-07-30 14:40:12.171482
Feed_Override,100,2025-07-30 14:40:12.171482
Feed_Rate,18,2025-07-30 14:40:12.171482
Program_Runtime_Seconds,10,2025-07-30 14:40:12.171482
Rapid_Override,100,2025-07-30 14:40:12.171482
Rapid_Speed,0,2025-07-30 14:40:12.171482
S_Axis_Load,15,2025-07-30 14:40:12.171482
Spindle_Override,100,2025-07-30 14:40:12.171482
Spindle_Speed,-936.077255585559,2025-07-30 14:40:12.171482
X_Axis_Load,4,2025-07-30 14:40:12.171482
X_Position,379.84679454674,2025-07-30 14:40:12.171482
Y_Axis_Load,6,2025-07-30 14:40:12.171482
Y_Position,99.9539017288695,2025-07-30 14:40:12.171482
Z_Axis_Load,38,2025-07-30 14:40:12.171482
Z_Position,-475.197001351004,2025-07-30 14:40:12.171482
COR_Status,1,2025-07-30 14:40:12.171482
Controller_Mode,AUTO,2025-07-30 14:40:12.171482
EStop_State,ARMED,2025-07-30 14:40:12.171482
Machine_Mode,5,2025-07-30 14:40:12.171482
Block_Number,58,2025-07-30 14:40:12.171482
Current_Tool,72,2025-07-30 14:40:12.171482
Part_Count,25,2025-07-30 14:40:12.171482
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:40:12.171482
spindle motor v_rms,0.1,2025-07-30 14:40:12.171482
spindle motor a_peak,6000,2025-07-30 14:40:12.171482
spindle motor a_rms,1700,2025-07-30 14:40:12.171482
spindle motor temp,32.7,2025-07-30 14:40:12.171482
spindle motor crest,3.6,2025-07-30 14:40:12.171482
z-axis bearing v_rms,0.0,2025-07-30 14:40:12.171482
z-axis bearing a_peak,2600,2025-07-30 14:40:12.171482
z-axis bearing a_rms,300,2025-07-30 14:40:12.171482
z-axis bearing temp,25.2,2025-07-30 14:40:12.171482
z-axis bearing crest,7.9,2025-07-30 14:40:12.171482
z-axis motor v_rms,0.1,2025-07-30 14:40:12.171482
z-axis motor a_peak,6700,2025-07-30 14:40:12.171482
z-axis motor a_rms,1100,2025-07-30 14:40:12.171482
z-axis motor temp,30.2,2025-07-30 14:40:12.171482
z-axis motor crest,6.2,2025-07-30 14:40:12.171482
y-axis bearing v_rms,0.0,2025-07-30 14:40:12.171482
y-axis bearing a_peak,400,2025-07-30 14:40:12.171482
y-axis bearing a_rms,100,2025-07-30 14:40:12.171482
y-axis bearing temp,22.9,2025-07-30 14:40:12.171482
y-axis bearing crest,4.9,2025-07-30 14:40:12.171482
y-axis motor v_rms,0.1,2025-07-30 14:40:12.171482
y-axis motor a_peak,1400,2025-07-30 14:40:12.171482
y-axis motor a_rms,500,2025-07-30 14:40:12.171482
y-axis motor temp,25.7,2025-07-30 14:40:12.171482
y-axis motor crest,2.9,2025-07-30 14:40:12.171482
x-axis motor v_rms,0.1,2025-07-30 14:40:12.171482
x-axis motor a_peak,400,2025-07-30 14:40:12.171482
x-axis motor a_rms,100,2025-07-30 14:40:12.171482
x-axis motor temp,23.7,2025-07-30 14:40:12.171482
x-axis motor crest,4.7,2025-07-30 14:40:12.171482
voltage,131.83333333333334,2025-07-30 14:40:12.171482
current,9.473333333333334,2025-07-30 14:40:12.171482
active power,1075.3333333333333,2025-07-30 14:40:12.171482
forward kWh,49.05466666666666,2025-07-30 14:40:12.171482
reverse kWh,1.569,2025-07-30 14:40:12.171482
frequency,59.97,2025-07-30 14:40:12.171482
power factor,0.7566666666666667,2025-07-30 14:40:12.171482
featureId,UNAVAILABLE,2025-07-30 14:40:13.171732
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-30 14:40:13.171732
processKindId,NONE,2025-07-30 14:40:13.171732
A_Axis_Load,17,2025-07-30 14:40:13.171732
A_Position,-90.0003437746771,2025-07-30 14:40:13.171732
C_Axis_Load,4,2025-07-30 14:40:13.171732
C_Position,120,2025-07-30 14:40:13.171732
Machine_Time,2740003.57,2025-07-30 14:40:13.171732
Spindle_Time,754996.344000001,2025-07-30 14:40:13.171732
Feed_Override,100,2025-07-30 14:40:13.171732
Feed_Rate,0,2025-07-30 14:40:13.171732
Program_Runtime_Seconds,10,2025-07-30 14:40:13.171732
Rapid_Override,100,2025-07-30 14:40:13.171732
Rapid_Speed,0,2025-07-30 14:40:13.171732
S_Axis_Load,0,2025-07-30 14:40:13.171732
Spindle_Override,100,2025-07-30 14:40:13.171732
Spindle_Speed,0,2025-07-30 14:40:13.171732
X_Axis_Load,4,2025-07-30 14:40:13.171732
X_Position,379.846805990744,2025-07-30 14:40:13.171732
Y_Axis_Load,5,2025-07-30 14:40:13.171732
Y_Position,99.9539017288695,2025-07-30 14:40:13.171732
