Dataname,Value,Time
Spindle_Override,100,2025-07-31 13:23:07.866861
Spindle_Speed,0,2025-07-31 13:23:07.866861
X_Axis_Load,2,2025-07-31 13:23:07.866861
X_Position,379.846805990744,2025-07-31 13:23:07.866861
Y_Axis_Load,6,2025-07-31 13:23:07.866861
Y_Position,496.953400028809,2025-07-31 13:23:07.866861
Z_Axis_Load,40,2025-07-31 13:23:07.866861
Z_Position,-4.30260337827589,2025-07-31 13:23:07.866861
COR_Status,1,2025-07-31 13:23:07.866861
Controller_Mode,AUTO,2025-07-31 13:23:07.866861
EStop_State,ARMED,2025-07-31 13:23:07.866861
Machine_Mode,4,2025-07-31 13:23:07.866861
Block_Number,0,2025-07-31 13:23:07.866861
Current_Tool,72,2025-07-31 13:23:07.866861
Part_Count,28,2025-07-31 13:23:07.866861
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:23:07.866861
spindle motor v_rms,0.0,2025-07-31 13:23:07.866861
spindle motor a_peak,200,2025-07-31 13:23:07.866861
spindle motor a_rms,100,2025-07-31 13:23:07.866861
spindle motor temp,35.2,2025-07-31 13:23:07.866861
spindle motor crest,4.4,2025-07-31 13:23:07.866861
z-axis bearing v_rms,0.0,2025-07-31 13:23:07.866861
z-axis bearing a_peak,200,2025-07-31 13:23:07.866861
z-axis bearing a_rms,0,2025-07-31 13:23:07.866861
z-axis bearing temp,24.7,2025-07-31 13:23:07.866861
z-axis bearing crest,4.0,2025-07-31 13:23:07.866861
z-axis motor v_rms,0.0,2025-07-31 13:23:07.866861
z-axis motor a_peak,900,2025-07-31 13:23:07.866861
z-axis motor a_rms,500,2025-07-31 13:23:07.866861
z-axis motor temp,29.8,2025-07-31 13:23:07.866861
z-axis motor crest,2.0,2025-07-31 13:23:07.866861
y-axis bearing v_rms,0.0,2025-07-31 13:23:07.866861
y-axis bearing a_peak,200,2025-07-31 13:23:07.866861
y-axis bearing a_rms,0,2025-07-31 13:23:07.866861
y-axis bearing temp,23.3,2025-07-31 13:23:07.866861
y-axis bearing crest,3.7,2025-07-31 13:23:07.866861
y-axis motor v_rms,0.0,2025-07-31 13:23:07.866861
y-axis motor a_peak,400,2025-07-31 13:23:07.866861
y-axis motor a_rms,200,2025-07-31 13:23:07.866861
y-axis motor temp,25.6,2025-07-31 13:23:07.866861
y-axis motor crest,2.4,2025-07-31 13:23:07.866861
x-axis motor v_rms,0.0,2025-07-31 13:23:07.866861
x-axis motor a_peak,200,2025-07-31 13:23:07.866861
x-axis motor a_rms,0,2025-07-31 13:23:07.866861
x-axis motor temp,23.5,2025-07-31 13:23:07.866861
x-axis motor crest,3.8,2025-07-31 13:23:07.866861
voltage,133.70000000000002,2025-07-31 13:23:07.866861
current,3.6833333333333336,2025-07-31 13:23:07.866861
active power,405.0,2025-07-31 13:23:07.866861
forward kWh,54.25866666666666,2025-07-31 13:23:07.866861
reverse kWh,1.8043333333333333,2025-07-31 13:23:07.866861
frequency,59.98,2025-07-31 13:23:07.866861
power factor,0.7766666666666667,2025-07-31 13:23:07.866861
featureId,UNAVAILABLE,2025-07-31 13:23:08.867074
partKindId,NONE,2025-07-31 13:23:08.867074
processKindId,NONE,2025-07-31 13:23:08.867074
A_Axis_Load,0,2025-07-31 13:23:08.867074
A_Position,-89.9995631963877,2025-07-31 13:23:08.867074
C_Axis_Load,3,2025-07-31 13:23:08.867074
C_Position,-60,2025-07-31 13:23:08.867074
Machine_Time,2758381.165,2025-07-31 13:23:08.867074
Spindle_Time,767248.463999999,2025-07-31 13:23:08.867074
Feed_Override,100,2025-07-31 13:23:08.867074
Feed_Rate,0,2025-07-31 13:23:08.867074
Program_Runtime_Seconds,46,2025-07-31 13:23:08.867074
Rapid_Override,100,2025-07-31 13:23:08.867074
Rapid_Speed,0,2025-07-31 13:23:08.867074
S_Axis_Load,0,2025-07-31 13:23:08.867074
Spindle_Override,100,2025-07-31 13:23:08.867074
Spindle_Speed,0,2025-07-31 13:23:08.867074
X_Axis_Load,2,2025-07-31 13:23:08.867074
X_Position,379.84679454674,2025-07-31 13:23:08.867074
Y_Axis_Load,6,2025-07-31 13:23:08.867074
Y_Position,496.953400028809,2025-07-31 13:23:08.867074
Z_Axis_Load,40,2025-07-31 13:23:08.867074
Z_Position,-4.30260337827589,2025-07-31 13:23:08.867074
COR_Status,1,2025-07-31 13:23:08.867074
Controller_Mode,AUTO,2025-07-31 13:23:08.867074
EStop_State,ARMED,2025-07-31 13:23:08.867074
Machine_Mode,4,2025-07-31 13:23:08.867074
Block_Number,0,2025-07-31 13:23:08.867074
Current_Tool,72,2025-07-31 13:23:08.867074
Part_Count,28,2025-07-31 13:23:08.867074
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:23:08.867074
spindle motor v_rms,0.0,2025-07-31 13:23:08.867074
spindle motor a_peak,200,2025-07-31 13:23:08.867074
spindle motor a_rms,100,2025-07-31 13:23:08.867074
spindle motor temp,35.2,2025-07-31 13:23:08.867074
spindle motor crest,4.2,2025-07-31 13:23:08.867074
z-axis bearing v_rms,0.0,2025-07-31 13:23:08.867074
z-axis bearing a_peak,200,2025-07-31 13:23:08.867074
z-axis bearing a_rms,0,2025-07-31 13:23:08.867074
z-axis bearing temp,24.7,2025-07-31 13:23:08.867074
z-axis bearing crest,4.0,2025-07-31 13:23:08.867074
z-axis motor v_rms,0.0,2025-07-31 13:23:08.867074
z-axis motor a_peak,800,2025-07-31 13:23:08.867074
z-axis motor a_rms,500,2025-07-31 13:23:08.867074
z-axis motor temp,29.8,2025-07-31 13:23:08.867074
z-axis motor crest,1.9,2025-07-31 13:23:08.867074
y-axis bearing v_rms,0.0,2025-07-31 13:23:08.867074
y-axis bearing a_peak,200,2025-07-31 13:23:08.867074
y-axis bearing a_rms,0,2025-07-31 13:23:08.867074
y-axis bearing temp,23.3,2025-07-31 13:23:08.867074
y-axis bearing crest,4.2,2025-07-31 13:23:08.867074
y-axis motor v_rms,0.0,2025-07-31 13:23:08.867074
y-axis motor a_peak,400,2025-07-31 13:23:08.867074
y-axis motor a_rms,200,2025-07-31 13:23:08.867074
y-axis motor temp,25.6,2025-07-31 13:23:08.867074
y-axis motor crest,2.3,2025-07-31 13:23:08.867074
x-axis motor v_rms,0.0,2025-07-31 13:23:08.867074
x-axis motor a_peak,200,2025-07-31 13:23:08.867074
x-axis motor a_rms,0,2025-07-31 13:23:08.867074
x-axis motor temp,23.5,2025-07-31 13:23:08.867074
x-axis motor crest,4.3,2025-07-31 13:23:08.867074
voltage,133.66666666666666,2025-07-31 13:23:08.867074
current,3.7133333333333334,2025-07-31 13:23:08.867074
active power,408.3333333333333,2025-07-31 13:23:08.867074
forward kWh,54.25866666666666,2025-07-31 13:23:08.867074
reverse kWh,1.8043333333333333,2025-07-31 13:23:08.867074
frequency,59.98,2025-07-31 13:23:08.867074
power factor,0.7733333333333333,2025-07-31 13:23:08.867074
featureId,UNAVAILABLE,2025-07-31 13:23:09.867353
partKindId,NONE,2025-07-31 13:23:09.867353
processKindId,NONE,2025-07-31 13:23:09.867353
A_Axis_Load,0,2025-07-31 13:23:09.867353
A_Position,-89.9995631963877,2025-07-31 13:23:09.867353
C_Axis_Load,3,2025-07-31 13:23:09.867353
C_Position,-60,2025-07-31 13:23:09.867353
Machine_Time,2758381.165,2025-07-31 13:23:09.867353
Spindle_Time,767248.463999999,2025-07-31 13:23:09.867353
Feed_Override,100,2025-07-31 13:23:09.867353
Feed_Rate,0,2025-07-31 13:23:09.867353
Program_Runtime_Seconds,46,2025-07-31 13:23:09.867353
Rapid_Override,100,2025-07-31 13:23:09.867353
Rapid_Speed,0,2025-07-31 13:23:09.867353
S_Axis_Load,0,2025-07-31 13:23:09.867353
Spindle_Override,100,2025-07-31 13:23:09.867353
Spindle_Speed,0,2025-07-31 13:23:09.867353
X_Axis_Load,2,2025-07-31 13:23:09.867353
X_Position,379.84679454674,2025-07-31 13:23:09.867353
Y_Axis_Load,6,2025-07-31 13:23:09.867353
Y_Position,496.953400028809,2025-07-31 13:23:09.867353
Z_Axis_Load,40,2025-07-31 13:23:09.867353
Z_Position,-4.30260337827589,2025-07-31 13:23:09.867353
COR_Status,1,2025-07-31 13:23:09.867353
Controller_Mode,AUTO,2025-07-31 13:23:09.867353
EStop_State,ARMED,2025-07-31 13:23:09.867353
Machine_Mode,4,2025-07-31 13:23:09.867353
Block_Number,0,2025-07-31 13:23:09.867353
Current_Tool,72,2025-07-31 13:23:09.867353
Part_Count,27,2025-07-31 13:23:09.867353
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:23:09.867353
spindle motor v_rms,0.0,2025-07-31 13:23:09.867353
spindle motor a_peak,200,2025-07-31 13:23:09.867353
spindle motor a_rms,100,2025-07-31 13:23:09.867353
spindle motor temp,35.2,2025-07-31 13:23:09.867353
spindle motor crest,3.7,2025-07-31 13:23:09.867353
z-axis bearing v_rms,0.0,2025-07-31 13:23:09.867353
z-axis bearing a_peak,200,2025-07-31 13:23:09.867353
z-axis bearing a_rms,0,2025-07-31 13:23:09.867353
z-axis bearing temp,24.7,2025-07-31 13:23:09.867353
z-axis bearing crest,4.5,2025-07-31 13:23:09.867353
z-axis motor v_rms,0.0,2025-07-31 13:23:09.867353
z-axis motor a_peak,900,2025-07-31 13:23:09.867353
z-axis motor a_rms,500,2025-07-31 13:23:09.867353
z-axis motor temp,29.8,2025-07-31 13:23:09.867353
z-axis motor crest,1.9,2025-07-31 13:23:09.867353
y-axis bearing v_rms,0.0,2025-07-31 13:23:09.867353
y-axis bearing a_peak,200,2025-07-31 13:23:09.867353
y-axis bearing a_rms,0,2025-07-31 13:23:09.867353
y-axis bearing temp,23.3,2025-07-31 13:23:09.867353
y-axis bearing crest,3.8,2025-07-31 13:23:09.867353
y-axis motor v_rms,0.0,2025-07-31 13:23:09.867353
y-axis motor a_peak,400,2025-07-31 13:23:09.867353
y-axis motor a_rms,200,2025-07-31 13:23:09.867353
y-axis motor temp,25.6,2025-07-31 13:23:09.867353
y-axis motor crest,2.3,2025-07-31 13:23:09.867353
x-axis motor v_rms,0.0,2025-07-31 13:23:09.867353
x-axis motor a_peak,200,2025-07-31 13:23:09.867353
x-axis motor a_rms,0,2025-07-31 13:23:09.867353
x-axis motor temp,23.5,2025-07-31 13:23:09.867353
x-axis motor crest,3.8,2025-07-31 13:23:09.867353
voltage,133.66666666666666,2025-07-31 13:23:09.867353
current,3.6566666666666663,2025-07-31 13:23:09.867353
active power,402.3333333333333,2025-07-31 13:23:09.867353
forward kWh,54.25866666666666,2025-07-31 13:23:09.867353
reverse kWh,1.8043333333333333,2025-07-31 13:23:09.867353
frequency,59.98,2025-07-31 13:23:09.867353
power factor,0.7799999999999999,2025-07-31 13:23:09.867353
featureId,UNAVAILABLE,2025-07-31 13:23:10.867504
partKindId,NONE,2025-07-31 13:23:10.867504
processKindId,NONE,2025-07-31 13:23:10.867504
A_Axis_Load,0,2025-07-31 13:23:10.867504
A_Position,-89.9995631963877,2025-07-31 13:23:10.867504
C_Axis_Load,3,2025-07-31 13:23:10.867504
C_Position,-60,2025-07-31 13:23:10.867504
Machine_Time,2758381.165,2025-07-31 13:23:10.867504
Spindle_Time,767248.463999999,2025-07-31 13:23:10.867504
Feed_Override,100,2025-07-31 13:23:10.867504
Feed_Rate,0,2025-07-31 13:23:10.867504
Program_Runtime_Seconds,46,2025-07-31 13:23:10.867504
Rapid_Override,100,2025-07-31 13:23:10.867504
Rapid_Speed,0,2025-07-31 13:23:10.867504
S_Axis_Load,0,2025-07-31 13:23:10.867504
Spindle_Override,100,2025-07-31 13:23:10.867504
Spindle_Speed,0,2025-07-31 13:23:10.867504
X_Axis_Load,2,2025-07-31 13:23:10.867504
X_Position,379.84679454674,2025-07-31 13:23:10.867504
Y_Axis_Load,6,2025-07-31 13:23:10.867504
Y_Position,496.953400028809,2025-07-31 13:23:10.867504
Z_Axis_Load,40,2025-07-31 13:23:10.867504
Z_Position,-4.30259193467025,2025-07-31 13:23:10.867504
COR_Status,1,2025-07-31 13:23:10.867504
Controller_Mode,AUTO,2025-07-31 13:23:10.867504
EStop_State,ARMED,2025-07-31 13:23:10.867504
Machine_Mode,4,2025-07-31 13:23:10.867504
Block_Number,0,2025-07-31 13:23:10.867504
Current_Tool,72,2025-07-31 13:23:10.867504
Part_Count,27,2025-07-31 13:23:10.867504
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:23:10.867504
spindle motor v_rms,0.0,2025-07-31 13:23:10.867504
spindle motor a_peak,200,2025-07-31 13:23:10.867504
spindle motor a_rms,100,2025-07-31 13:23:10.867504
spindle motor temp,35.2,2025-07-31 13:23:10.867504
spindle motor crest,3.9,2025-07-31 13:23:10.867504
z-axis bearing v_rms,0.0,2025-07-31 13:23:10.867504
z-axis bearing a_peak,200,2025-07-31 13:23:10.867504
z-axis bearing a_rms,0,2025-07-31 13:23:10.867504
z-axis bearing temp,24.7,2025-07-31 13:23:10.867504
z-axis bearing crest,4.1,2025-07-31 13:23:10.867504
z-axis motor v_rms,0.0,2025-07-31 13:23:10.867504
z-axis motor a_peak,800,2025-07-31 13:23:10.867504
z-axis motor a_rms,500,2025-07-31 13:23:10.867504
z-axis motor temp,29.8,2025-07-31 13:23:10.867504
z-axis motor crest,1.9,2025-07-31 13:23:10.867504
y-axis bearing v_rms,0.0,2025-07-31 13:23:10.867504
y-axis bearing a_peak,200,2025-07-31 13:23:10.867504
y-axis bearing a_rms,0,2025-07-31 13:23:10.867504
y-axis bearing temp,23.3,2025-07-31 13:23:10.867504
y-axis bearing crest,3.9,2025-07-31 13:23:10.867504
y-axis motor v_rms,0.0,2025-07-31 13:23:10.867504
y-axis motor a_peak,400,2025-07-31 13:23:10.867504
y-axis motor a_rms,200,2025-07-31 13:23:10.867504
y-axis motor temp,25.6,2025-07-31 13:23:10.867504
y-axis motor crest,2.4,2025-07-31 13:23:10.867504
x-axis motor v_rms,0.0,2025-07-31 13:23:10.867504
x-axis motor a_peak,200,2025-07-31 13:23:10.867504
x-axis motor a_rms,0,2025-07-31 13:23:10.867504
x-axis motor temp,23.5,2025-07-31 13:23:10.867504
x-axis motor crest,4.4,2025-07-31 13:23:10.867504
voltage,133.63333333333333,2025-07-31 13:23:10.867504
current,3.6733333333333333,2025-07-31 13:23:10.867504
active power,403.0,2025-07-31 13:23:10.867504
forward kWh,54.25866666666666,2025-07-31 13:23:10.867504
reverse kWh,1.8043333333333333,2025-07-31 13:23:10.867504
frequency,59.98,2025-07-31 13:23:10.867504
power factor,0.7733333333333333,2025-07-31 13:23:10.867504
featureId,UNAVAILABLE,2025-07-31 13:23:11.867803
partKindId,NONE,2025-07-31 13:23:11.867803
processKindId,NONE,2025-07-31 13:23:11.867803
A_Axis_Load,0,2025-07-31 13:23:11.867803
A_Position,-89.9995631963877,2025-07-31 13:23:11.867803
C_Axis_Load,3,2025-07-31 13:23:11.867803
C_Position,-60,2025-07-31 13:23:11.867803
Machine_Time,2758381.165,2025-07-31 13:23:11.867803
Spindle_Time,767248.463999999,2025-07-31 13:23:11.867803
Feed_Override,100,2025-07-31 13:23:11.867803
Feed_Rate,0,2025-07-31 13:23:11.867803
Program_Runtime_Seconds,46,2025-07-31 13:23:11.867803
Rapid_Override,100,2025-07-31 13:23:11.867803
Rapid_Speed,0,2025-07-31 13:23:11.867803
S_Axis_Load,0,2025-07-31 13:23:11.867803
Spindle_Override,100,2025-07-31 13:23:11.867803
Spindle_Speed,0,2025-07-31 13:23:11.867803
X_Axis_Load,2,2025-07-31 13:23:11.867803
X_Position,379.846805990744,2025-07-31 13:23:11.867803
Y_Axis_Load,6,2025-07-31 13:23:11.867803
Y_Position,496.953400028809,2025-07-31 13:23:11.867803
Z_Axis_Load,40,2025-07-31 13:23:11.867803
Z_Position,-4.30260337827589,2025-07-31 13:23:11.867803
COR_Status,1,2025-07-31 13:23:11.867803
Controller_Mode,AUTO,2025-07-31 13:23:11.867803
EStop_State,ARMED,2025-07-31 13:23:11.867803
Machine_Mode,4,2025-07-31 13:23:11.867803
Block_Number,0,2025-07-31 13:23:11.867803
Current_Tool,72,2025-07-31 13:23:11.867803
Part_Count,27,2025-07-31 13:23:11.867803
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:23:11.867803
spindle motor v_rms,0.0,2025-07-31 13:23:11.867803
spindle motor a_peak,200,2025-07-31 13:23:11.867803
spindle motor a_rms,100,2025-07-31 13:23:11.867803
spindle motor temp,35.2,2025-07-31 13:23:11.867803
spindle motor crest,4.7,2025-07-31 13:23:11.867803
z-axis bearing v_rms,0.0,2025-07-31 13:23:11.867803
z-axis bearing a_peak,200,2025-07-31 13:23:11.867803
z-axis bearing a_rms,0,2025-07-31 13:23:11.867803
z-axis bearing temp,24.7,2025-07-31 13:23:11.867803
z-axis bearing crest,4.3,2025-07-31 13:23:11.867803
z-axis motor v_rms,0.0,2025-07-31 13:23:11.867803
z-axis motor a_peak,900,2025-07-31 13:23:11.867803
z-axis motor a_rms,500,2025-07-31 13:23:11.867803
z-axis motor temp,29.8,2025-07-31 13:23:11.867803
z-axis motor crest,1.9,2025-07-31 13:23:11.867803
y-axis bearing v_rms,0.0,2025-07-31 13:23:11.867803
y-axis bearing a_peak,200,2025-07-31 13:23:11.867803
y-axis bearing a_rms,0,2025-07-31 13:23:11.867803
y-axis bearing temp,23.3,2025-07-31 13:23:11.867803
y-axis bearing crest,4.3,2025-07-31 13:23:11.867803
y-axis motor v_rms,0.0,2025-07-31 13:23:11.867803
y-axis motor a_peak,400,2025-07-31 13:23:11.867803
y-axis motor a_rms,200,2025-07-31 13:23:11.867803
y-axis motor temp,25.6,2025-07-31 13:23:11.867803
y-axis motor crest,2.4,2025-07-31 13:23:11.867803
x-axis motor v_rms,0.0,2025-07-31 13:23:11.867803
x-axis motor a_peak,200,2025-07-31 13:23:11.867803
x-axis motor a_rms,0,2025-07-31 13:23:11.867803
x-axis motor temp,23.5,2025-07-31 13:23:11.867803
x-axis motor crest,3.9,2025-07-31 13:23:11.867803
voltage,133.63333333333333,2025-07-31 13:23:11.867803
current,3.7000000000000006,2025-07-31 13:23:11.867803
active power,407.0,2025-07-31 13:23:11.867803
forward kWh,54.25866666666666,2025-07-31 13:23:11.867803
reverse kWh,1.8043333333333333,2025-07-31 13:23:11.867803
frequency,59.98,2025-07-31 13:23:11.867803
power factor,0.7766666666666667,2025-07-31 13:23:11.867803
featureId,UNAVAILABLE,2025-07-31 13:23:12.868000
partKindId,NONE,2025-07-31 13:23:12.868000
processKindId,NONE,2025-07-31 13:23:12.868000
A_Axis_Load,0,2025-07-31 13:23:12.868000
A_Position,-89.9995631963877,2025-07-31 13:23:12.868000
C_Axis_Load,3,2025-07-31 13:23:12.868000
C_Position,-60,2025-07-31 13:23:12.868000
Machine_Time,2758381.165,2025-07-31 13:23:12.868000
Spindle_Time,767248.463999999,2025-07-31 13:23:12.868000
Feed_Override,100,2025-07-31 13:23:12.868000
Feed_Rate,0,2025-07-31 13:23:12.868000
Program_Runtime_Seconds,46,2025-07-31 13:23:12.868000
Rapid_Override,100,2025-07-31 13:23:12.868000
Rapid_Speed,0,2025-07-31 13:23:12.868000
S_Axis_Load,0,2025-07-31 13:23:12.868000
Spindle_Override,100,2025-07-31 13:23:12.868000
Spindle_Speed,0,2025-07-31 13:23:12.868000
X_Axis_Load,2,2025-07-31 13:23:12.868000
X_Position,379.846805990744,2025-07-31 13:23:12.868000
Y_Axis_Load,6,2025-07-31 13:23:12.868000
Y_Position,496.953400028809,2025-07-31 13:23:12.868000
Z_Axis_Load,40,2025-07-31 13:23:12.868000
Z_Position,-4.30260337827589,2025-07-31 13:23:12.868000
COR_Status,1,2025-07-31 13:23:12.868000
Controller_Mode,AUTO,2025-07-31 13:23:12.868000
EStop_State,ARMED,2025-07-31 13:23:12.868000
Machine_Mode,4,2025-07-31 13:23:12.868000
Block_Number,0,2025-07-31 13:23:12.868000
Current_Tool,72,2025-07-31 13:23:12.868000
Part_Count,27,2025-07-31 13:23:12.868000
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:23:12.868000
spindle motor v_rms,0.0,2025-07-31 13:23:12.868000
spindle motor a_peak,200,2025-07-31 13:23:12.868000
spindle motor a_rms,100,2025-07-31 13:23:12.868000
spindle motor temp,35.2,2025-07-31 13:23:12.868000
spindle motor crest,4.2,2025-07-31 13:23:12.868000
z-axis bearing v_rms,0.0,2025-07-31 13:23:12.868000
z-axis bearing a_peak,200,2025-07-31 13:23:12.868000
z-axis bearing a_rms,0,2025-07-31 13:23:12.868000
z-axis bearing temp,24.7,2025-07-31 13:23:12.868000
z-axis bearing crest,3.9,2025-07-31 13:23:12.868000
z-axis motor v_rms,0.0,2025-07-31 13:23:12.868000
z-axis motor a_peak,800,2025-07-31 13:23:12.868000
z-axis motor a_rms,500,2025-07-31 13:23:12.868000
z-axis motor temp,29.8,2025-07-31 13:23:12.868000
z-axis motor crest,1.9,2025-07-31 13:23:12.868000
y-axis bearing v_rms,0.0,2025-07-31 13:23:12.868000
y-axis bearing a_peak,200,2025-07-31 13:23:12.868000
y-axis bearing a_rms,0,2025-07-31 13:23:12.868000
y-axis bearing temp,23.3,2025-07-31 13:23:12.868000
y-axis bearing crest,4.0,2025-07-31 13:23:12.868000
y-axis motor v_rms,0.0,2025-07-31 13:23:12.868000
y-axis motor a_peak,400,2025-07-31 13:23:12.868000
y-axis motor a_rms,200,2025-07-31 13:23:12.868000
y-axis motor temp,25.6,2025-07-31 13:23:12.868000
y-axis motor crest,2.4,2025-07-31 13:23:12.868000
x-axis motor v_rms,0.0,2025-07-31 13:23:12.868000
x-axis motor a_peak,200,2025-07-31 13:23:12.868000
x-axis motor a_rms,0,2025-07-31 13:23:12.868000
x-axis motor temp,23.5,2025-07-31 13:23:12.868000
x-axis motor crest,3.9,2025-07-31 13:23:12.868000
voltage,133.63333333333333,2025-07-31 13:23:12.868000
current,3.6566666666666667,2025-07-31 13:23:12.868000
active power,400.6666666666667,2025-07-31 13:23:12.868000
forward kWh,54.25899999999999,2025-07-31 13:23:12.868000
reverse kWh,1.8043333333333333,2025-07-31 13:23:12.868000
frequency,59.98,2025-07-31 13:23:12.868000
power factor,0.7733333333333333,2025-07-31 13:23:12.868000
featureId,UNAVAILABLE,2025-07-31 13:23:13.868325
partKindId,NONE,2025-07-31 13:23:13.868325
processKindId,NONE,2025-07-31 13:23:13.868325
A_Axis_Load,0,2025-07-31 13:23:13.868325
A_Position,-89.9995631963877,2025-07-31 13:23:13.868325
C_Axis_Load,3,2025-07-31 13:23:13.868325
C_Position,-60,2025-07-31 13:23:13.868325
Machine_Time,2758381.165,2025-07-31 13:23:13.868325
Spindle_Time,767248.463999999,2025-07-31 13:23:13.868325
Feed_Override,100,2025-07-31 13:23:13.868325
Feed_Rate,633.3333,2025-07-31 13:23:13.868325
Program_Runtime_Seconds,0,2025-07-31 13:23:13.868325
Rapid_Override,100,2025-07-31 13:23:13.868325
Rapid_Speed,0,2025-07-31 13:23:13.868325
S_Axis_Load,0,2025-07-31 13:23:13.868325
Spindle_Override,100,2025-07-31 13:23:13.868325
Spindle_Speed,0,2025-07-31 13:23:13.868325
X_Axis_Load,92,2025-07-31 13:23:13.868325
X_Position,291.60503568715,2025-07-31 13:23:13.868325
Y_Axis_Load,5,2025-07-31 13:23:13.868325
Y_Position,496.953400028809,2025-07-31 13:23:13.868325
Z_Axis_Load,40,2025-07-31 13:23:13.868325
Z_Position,-4.30260337827589,2025-07-31 13:23:13.868325
COR_Status,1,2025-07-31 13:23:13.868325
Controller_Mode,AUTO,2025-07-31 13:23:13.868325
EStop_State,ARMED,2025-07-31 13:23:13.868325
Machine_Mode,5,2025-07-31 13:23:13.868325
Block_Number,10,2025-07-31 13:23:13.868325
Current_Tool,72,2025-07-31 13:23:13.868325
Part_Count,27,2025-07-31 13:23:13.868325
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:23:13.868325
spindle motor v_rms,0.1,2025-07-31 13:23:13.868325
